1645481463.257201433,-0.489386875
1645481463.267105818,-0.489441151
1645481463.277204275,-0.489461765
1645481463.287167788,-0.489444629
1645481463.297235250,-0.489434813
1645481463.307275772,-0.489423267
1645481463.317467928,-0.489409863
1645481463.327161074,-0.489383072
1645481463.337284803,-0.489338240
1645481463.347187996,-0.489276298
1645481463.357309580,-0.489185026
1645481463.367400169,-0.489122391
1645481463.377288342,-0.489050482
1645481463.387175083,-0.488985930
1645481463.397129297,-0.488928782
1645481463.407262087,-0.488847979
1645481463.417168140,-0.488794162
1645481463.427177191,-0.488700438
1645481463.437096357,-0.488641599
1645481463.447219610,-0.488585076
1645481463.457170010,-0.488522039
1645481463.467065811,-0.488504857
1645481463.477195978,-0.488477776
1645481463.487154245,-0.488423427
1645481463.497146130,-0.488387529
1645481463.507237196,-0.488296992
1645481463.517159939,-0.488225598
1645481463.527184248,-0.488160758
1645481463.537298203,-0.488104267
1645481463.547124386,-0.488051487
1645481463.557266474,-0.488022964
1645481463.567352772,-0.487953770
1645481463.577296495,-0.487914350
1645481463.587172031,-0.487826308
1645481463.597252846,-0.487745492
1645481463.607222319,-0.487662600
1645481463.617269993,-0.487571215
1645481463.627337456,-0.487475003
1645481463.637215376,-0.487425452
1645481463.647171497,-0.487355540
1645481463.657134295,-0.487326933
1645481463.667103529,-0.487283275
1645481463.677210569,-0.487274752
1645481463.687170982,-0.487257941
1645481463.697267771,-0.487262524
1645481463.707133770,-0.487231278
1645481463.717203856,-0.487231468
1645481463.727152824,-0.487234968
1645481463.737285376,-0.487216808
1645481463.747167826,-0.487180151
1645481463.757118702,-0.487136385
1645481463.767098188,-0.487093823
1645481463.777285814,-0.487027763
1645481463.787145376,-0.486959310
1645481463.797122002,-0.486884829
1645481463.807228804,-0.486801821
1645481463.817186594,-0.486692823
1645481463.827171087,-0.486555850
1645481463.837257385,-0.486403236
1645481463.847165108,-0.486234914
1645481463.857117891,-0.486050395
1645481463.867221117,-0.485838311
1645481463.877157927,-0.485587901
1645481463.887160540,-0.485365510
1645481463.897118568,-0.485150600
1645481463.907203674,-0.484939418
1645481463.917110205,-0.484726459
1645481463.927204370,-0.484549692
1645481463.937258005,-0.484385766
1645481463.947227955,-0.484265716
1645481463.957144737,-0.484155379
1645481463.967230558,-0.484045570
1645481463.977273703,-0.483988164
1645481463.987221718,-0.483912004
1645481463.997222900,-0.483902373
1645481464.007287264,-0.483892045
1645481464.017205477,-0.483901449
1645481464.027302265,-0.483936797
1645481464.037535906,-0.483994548
1645481464.047184706,-0.484073721
1645481464.057149410,-0.484145815
1645481464.067121983,-0.484223594
1645481464.077397346,-0.484335305
1645481464.087177277,-0.484413612
1645481464.097136974,-0.484533579
1645481464.107221365,-0.484624392
1645481464.117276430,-0.484695643
1645481464.127215385,-0.484792169
1645481464.137271166,-0.484891275
1645481464.147190571,-0.484950344
1645481464.157186508,-0.485024030
1645481464.167257547,-0.485063561
1645481464.177051783,-0.485093803
1645481464.187330484,-0.485101844
1645481464.197126865,-0.485089304
1645481464.207212210,-0.485045366
1645481464.217168570,-0.485008067
1645481464.227146387,-0.484957359
1645481464.237268448,-0.484889968
1645481464.247150421,-0.484806942
1645481464.257097960,-0.484718418
1645481464.267229795,-0.484603980
1645481464.277180433,-0.484500882
1645481464.287250519,-0.484385607
1645481464.297321796,-0.484249891
1645481464.307331562,-0.484111077
1645481464.317256451,-0.483971238
1645481464.327396870,-0.483844833
1645481464.337336540,-0.483718679
1645481464.347178698,-0.483545529
1645481464.357265234,-0.483409925
1645481464.367289543,-0.483261505
1645481464.377234459,-0.483115746
1645481464.387178659,-0.482964529
1645481464.397142887,-0.482843104
1645481464.407241821,-0.482680336
1645481464.417285919,-0.482563998
1645481464.427181005,-0.482462109
1645481464.437276840,-0.482347413
1645481464.447228432,-0.482232559
1645481464.457167864,-0.482153935
1645481464.467256546,-0.482048918
1645481464.477054358,-0.481981504
1645481464.487296581,-0.481953688
1645481464.497239113,-0.481886576
1645481464.507197857,-0.481869854
1645481464.517161846,-0.481856308
1645481464.527331829,-0.481852037
1645481464.537245750,-0.481860662
1645481464.547174931,-0.481885748
1645481464.557108641,-0.481948154
1645481464.567399025,-0.481983704
1645481464.577336311,-0.482073148
1645481464.587148190,-0.482148949
1645481464.597275257,-0.482235254
1645481464.607310295,-0.482356341
1645481464.617264032,-0.482478583
1645481464.627272844,-0.482592963
1645481464.637315512,-0.482733215
1645481464.647188425,-0.482867200
1645481464.657121420,-0.482986482
1645481464.667245388,-0.483125423
1645481464.677224159,-0.483260751
1645481464.687128067,-0.483374321
1645481464.697268248,-0.483462593
1645481464.707192898,-0.483568681
1645481464.717138529,-0.483633517
1645481464.727136612,-0.483713167
1645481464.737223625,-0.483777448
1645481464.747143030,-0.483861207
1645481464.757129192,-0.483935622
1645481464.767286539,-0.483960385
1645481464.777208090,-0.483999335
1645481464.787337542,-0.484014864
1645481464.797255993,-0.484012884
1645481464.807183027,-0.483998751
1645481464.817110538,-0.483974016
1645481464.827299118,-0.483936065
1645481464.837158680,-0.483871861
1645481464.847116947,-0.483781102
1645481464.857266188,-0.483690651
1645481464.867041588,-0.483605294
1645481464.877257586,-0.483535994
1645481464.887260199,-0.483398261
1645481464.897245169,-0.483279183
1645481464.907174826,-0.483186223
1645481464.917221069,-0.483095276
1645481464.927276373,-0.483020126
1645481464.937264204,-0.482936222
1645481464.947142363,-0.482848914
1645481464.957061052,-0.482775165
1645481464.967293024,-0.482706055
1645481464.977164030,-0.482699483
1645481464.987122059,-0.482684289
1645481464.997237444,-0.482693840
1645481465.007272005,-0.482734303
1645481465.017278671,-0.482770866
1645481465.027205944,-0.482800979
1645481465.037580013,-0.482838472
1645481465.047125816,-0.482892514
1645481465.057325363,-0.482954972
1645481465.067207336,-0.483067801
1645481465.077338219,-0.483167658
1645481465.087098598,-0.483291375
1645481465.097218990,-0.483400561
1645481465.107172489,-0.483468959
1645481465.117293358,-0.483607493
1645481465.127343655,-0.483763019
1645481465.137205124,-0.483900857
1645481465.147154808,-0.484081137
1645481465.157265425,-0.484202707
1645481465.167217970,-0.484351587
1645481465.177242756,-0.484516657
1645481465.187365055,-0.484652611
1645481465.197105646,-0.484834054
1645481465.207295656,-0.484983627
1645481465.217125416,-0.485119976
1645481465.227300406,-0.485266993
1645481465.237287998,-0.485414194
1645481465.247295618,-0.485598987
1645481465.257299423,-0.485763871
1645481465.267239571,-0.485928937
1645481465.277195454,-0.486084098
1645481465.287289858,-0.486291840
1645481465.297309875,-0.486531772
1645481465.307174444,-0.486729646
1645481465.317281246,-0.486981677
1645481465.327291012,-0.487258496
1645481465.337222576,-0.487524146
1645481465.347324848,-0.487810813
1645481465.357304096,-0.488132193
1645481465.367224216,-0.488474259
1645481465.377139568,-0.488784264
1645481465.387263298,-0.489094818
1645481465.397193909,-0.489424638
1645481465.407147884,-0.489773932
1645481465.417258024,-0.490108112
1645481465.427275896,-0.490427557
1645481465.437148333,-0.490748091
1645481465.447296619,-0.491050042
1645481465.457206249,-0.491376925
1645481465.467188358,-0.491660171
1645481465.477126360,-0.491953944
1645481465.487274885,-0.492223328
1645481465.497279644,-0.492465257
1645481465.507169724,-0.492721349
1645481465.517343044,-0.492972300
1645481465.527311325,-0.493222968
1645481465.537139177,-0.493421850
1645481465.547288895,-0.493643121
1645481465.557223082,-0.493849860
1645481465.567500830,-0.494086801
1645481465.577290773,-0.494290635
1645481465.587224722,-0.494514967
1645481465.597320080,-0.494768414
1645481465.607129335,-0.495002420
1645481465.617219210,-0.495250825
1645481465.627267838,-0.495524892
1645481465.637133360,-0.495800486
1645481465.647111177,-0.496109494
1645481465.657322645,-0.496406542
1645481465.667296886,-0.496665827
1645481465.677156448,-0.496886667
1645481465.687314272,-0.497143679
1645481465.697177887,-0.497363623
1645481465.707140923,-0.497599677
1645481465.717175245,-0.497813590
1645481465.727342844,-0.498005511
1645481465.737351418,-0.498233056
1645481465.747307777,-0.498465603
1645481465.757290602,-0.498663868
1645481465.767204523,-0.498913824
1645481465.777296782,-0.499145300
1645481465.787261724,-0.499352176
1645481465.797310352,-0.499585507
1645481465.807442665,-0.499809585
1645481465.817358255,-0.500025143
1645481465.827238798,-0.500228860
1645481465.837179661,-0.500473286
1645481465.847085953,-0.500727765
1645481465.857228994,-0.500959874
1645481465.867152452,-0.501267764
1645481465.877263308,-0.501582997
1645481465.887236118,-0.501969503
1645481465.897314072,-0.502384802
1645481465.907259226,-0.502816843
1645481465.917221308,-0.503287300
1645481465.927202940,-0.503783513
1645481465.937254667,-0.504305279
1645481465.947252750,-0.504862108
1645481465.957194805,-0.505426536
1645481465.967167377,-0.506018085
1645481465.977236032,-0.506619635
1645481465.987254381,-0.507250881
1645481465.997141600,-0.507885614
1645481466.007238865,-0.508518826
1645481466.017210722,-0.509141001
1645481466.027204514,-0.509757292
1645481466.037551641,-0.510402758
1645481466.047322750,-0.511039123
1645481466.057236195,-0.511664359
1645481466.067314386,-0.512297538
1645481466.077303171,-0.512924353
1645481466.087264299,-0.513511762
1645481466.097288132,-0.514092967
1645481466.107318640,-0.514677810
1645481466.117193937,-0.515281059
1645481466.127271891,-0.515838756
1645481466.137345314,-0.516426469
1645481466.147326946,-0.516963587
1645481466.157315254,-0.517510639
1645481466.167315245,-0.518030694
1645481466.177249193,-0.518552619
1645481466.187197447,-0.519082224
1645481466.197306633,-0.519593146
1645481466.207237244,-0.520101650
1645481466.217170000,-0.520663382
1645481466.227193117,-0.521194392
1645481466.237241745,-0.521806538
1645481466.247235537,-0.522392863
1645481466.257333994,-0.523003276
1645481466.267292023,-0.523587065
1645481466.277219534,-0.524206720
1645481466.286978960,-0.524821021
1645481466.297095060,-0.525438500
1645481466.307368755,-0.526118197
1645481466.317305326,-0.526784933
1645481466.327353477,-0.527467039
1645481466.337229490,-0.528144963
1645481466.347388506,-0.528835439
1645481466.357327938,-0.529530305
1645481466.367265224,-0.530248796
1645481466.377191305,-0.530963637
1645481466.387343645,-0.531711188
1645481466.397285461,-0.532477821
1645481466.407231808,-0.533255858
1645481466.417306662,-0.534013985
1645481466.427189112,-0.534799640
1645481466.437335968,-0.535632175
1645481466.447270155,-0.536418342
1645481466.457163334,-0.537244042
1645481466.467276812,-0.538106001
1645481466.477240801,-0.538955519
1645481466.487173557,-0.539795701
1645481466.497101068,-0.540677629
1645481466.507199287,-0.541569960
1645481466.517170429,-0.542465166
1645481466.527282953,-0.543365115
1645481466.537298918,-0.544270881
1645481466.547413826,-0.545219178
1645481466.557338476,-0.546185142
1645481466.567288637,-0.547171424
1645481466.577538013,-0.548168737
1645481466.587169647,-0.549207032
1645481466.597259283,-0.550232576
1645481466.607228041,-0.551251602
1645481466.617138147,-0.552295464
1645481466.627178907,-0.553342181
1645481466.637239933,-0.554418045
1645481466.647184134,-0.555501891
1645481466.657284737,-0.556571570
1645481466.667097330,-0.557692935
1645481466.677197695,-0.558788483
1645481466.687170744,-0.559875009
1645481466.697260618,-0.561002268
1645481466.707272768,-0.562093323
1645481466.717156649,-0.563205458
1645481466.727285862,-0.564313484
1645481466.737217903,-0.565437285
1645481466.747147083,-0.566563052
1645481466.757298470,-0.567661079
1645481466.767267466,-0.568802023
1645481466.777197361,-0.569941291
1645481466.787141323,-0.571082243
1645481466.797638893,-0.572204522
1645481466.807323456,-0.573337947
1645481466.817388058,-0.574472189
1645481466.827343464,-0.575621767
1645481466.837249041,-0.576836842
1645481466.847186565,-0.578006302
1645481466.857150793,-0.579217733
1645481466.867255449,-0.580439077
1645481466.877284765,-0.581655260
1645481466.887130260,-0.582836949
1645481466.897238731,-0.584076185
1645481466.907254934,-0.585334554
1645481466.917119265,-0.586617698
1645481466.927151203,-0.587900389
1645481466.937206030,-0.589205077
1645481466.947363615,-0.590544696
1645481466.957310915,-0.591900242
1645481466.967082739,-0.593254815
1645481466.977331400,-0.594660410
1645481466.987296104,-0.596085900
1645481466.997272968,-0.597560478
1645481467.007234573,-0.599057037
1645481467.017325878,-0.600593777
1645481467.027322054,-0.602143153
1645481467.037572384,-0.603733035
1645481467.047536612,-0.605330580
1645481467.057281494,-0.606982083
1645481467.067296028,-0.608626493
1645481467.077379942,-0.610312643
1645481467.087336540,-0.611979367
1645481467.097263575,-0.613635864
1645481467.107258558,-0.615325895
1645481467.117159128,-0.617036030
1645481467.127382994,-0.618726219
1645481467.137592316,-0.620404176
1645481467.147206783,-0.622097814
1645481467.157180786,-0.623766401
1645481467.167375088,-0.625408276
1645481467.177335739,-0.627103704
1645481467.187295914,-0.628788020
1645481467.197254181,-0.630473248
1645481467.207239866,-0.632167643
1645481467.217153788,-0.633853342
1645481467.227245569,-0.635542383
1645481467.237185955,-0.637274026
1645481467.247300863,-0.638989062
1645481467.257234335,-0.640694610
1645481467.267322302,-0.642389236
1645481467.277291059,-0.644100496
1645481467.287613869,-0.645822262
1645481467.297174454,-0.647577267
1645481467.307132721,-0.649336218
1645481467.317390680,-0.651139402
1645481467.327079535,-0.652915062
1645481467.337333918,-0.654690663
1645481467.347197294,-0.656475085
1645481467.357311010,-0.658309774
1645481467.367201090,-0.660131775
1645481467.377194166,-0.661946711
1645481467.387122393,-0.663830691
1645481467.397197723,-0.665730393
1645481467.407323360,-0.667621396
1645481467.417255640,-0.669521291
1645481467.427257061,-0.671427497
1645481467.437162161,-0.673349411
1645481467.447288036,-0.675304128
1645481467.457217455,-0.677299075
1645481467.467303276,-0.679297679
1645481467.477277756,-0.681303974
1645481467.487247467,-0.683307942
1645481467.497273922,-0.685291575
1645481467.507276535,-0.687366651
1645481467.517244816,-0.689473997
1645481467.527290106,-0.691636320
1645481467.537302017,-0.693802171
1645481467.547117710,-0.696027061
1645481467.557348490,-0.698222878
1645481467.567183971,-0.700407752
1645481467.577136517,-0.702581064
1645481467.587307215,-0.704760844
1645481467.597343206,-0.706939525
1645481467.607191563,-0.709087571
1645481467.617280722,-0.711233133
1645481467.627344131,-0.713298896
1645481467.637162447,-0.715307323
1645481467.647258759,-0.717301500
1645481467.657206059,-0.719319988
1645481467.667154312,-0.721333298
1645481467.677267075,-0.723306499
1645481467.687279701,-0.725250561
1645481467.697170258,-0.727127707
1645481467.707287550,-0.728967267
1645481467.717216492,-0.730776022
1645481467.727265120,-0.732587860
1645481467.737370729,-0.734423284
